Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
98.61,Sindhu,AUIT_Multi,CAB,1.335,1.431,1.218,19.9,38.4,1.306,1.449,1.301,1.511,1.447,1.360,World,CabinetDCorner01,62.6,51.5,0.090,0.226,0,0,None,None,0,0,0,0,0.3538,0.2710,0.213,0.000,0
98.70,Sindhu,AUIT_Multi,CAB,1.359,1.403,1.255,19.6,39.9,1.322,1.422,1.320,1.495,1.383,1.426,World,CabinetDCorner01,70.6,38.5,0.078,0.219,0,0,None,None,0,0,0,0,0.3817,0.9667,0.206,0.000,0
98.80,Sindhu,AUIT_Multi,CAB,1.378,1.372,1.284,19.8,43.0,1.333,1.390,1.347,1.578,1.287,1.619,World,CabinetDCorner01,75.4,32.2,0.080,0.399,0,0,None,None,0,0,0,0,0.4430,2.3580,0.380,1.000,0
98.90,Sindhu,AUIT_Multi,CAB,1.395,1.342,1.302,20.0,45.7,1.340,1.358,1.401,1.730,1.230,1.828,World,CabinetDCorner01,69.0,37.1,0.115,0.634,0,0,None,None,0,0,0,0,0.6531,2.7115,0.592,0.000,0
99.01,Sindhu,AUIT_Multi,CAB,1.413,1.312,1.316,22.1,48.0,1.347,1.321,1.523,2.192,1.317,2.105,World,CabinetDCorner01,61.2,52.0,0.218,1.109,0,0,None,None,0,0,0,0,1.1555,4.9532,1.026,0.000,0
99.11,Sindhu,AUIT_Multi,CAB,1.426,1.288,1.319,23.0,47.6,1.358,1.291,1.567,2.286,1.307,2.124,World,CabinetDCorner01,58.5,52.8,0.257,1.178,0,0,None,None,0,0,0,0,0.5596,0.9966,1.083,0.000,0
99.20,Sindhu,AUIT_Multi,CAB,1.437,1.263,1.320,23.2,47.8,1.367,1.259,1.589,2.316,1.285,2.123,World,CabinetDCorner01,57.1,53.3,0.278,1.191,0,0,None,None,0,0,0,0,0.4097,0.3851,1.089,0.000,0
99.30,Sindhu,AUIT_Multi,CAB,1.445,1.241,1.319,24.9,49.9,1.380,1.229,1.611,2.340,1.261,2.111,World,CabinetDCorner01,57.2,54.7,0.299,1.195,0,0,None,None,0,0,0,0,0.4065,0.3661,1.083,0.000,0
99.40,Sindhu,AUIT_Multi,CAB,1.451,1.224,1.322,24.7,51.9,1.388,1.198,1.631,2.361,1.240,2.096,World,CabinetDCorner01,56.0,56.7,0.316,1.195,0,0,None,None,0,0,0,0,0.3797,0.3486,1.079,0.000,0
99.51,Sindhu,AUIT_Multi,CAB,1.457,1.210,1.327,24.3,53.4,1.396,1.165,1.656,2.367,1.221,2.100,World,CabinetDCorner01,53.6,57.9,0.338,1.194,0,0,None,None,0,0,0,0,0.3874,0.1786,1.069,0.000,0
99.61,Sindhu,AUIT_Multi,CAB,1.462,1.200,1.332,23.9,54.1,1.403,1.135,1.671,2.367,1.209,2.109,World,CabinetDCorner01,51.0,58.5,0.349,1.193,0,0,None,None,0,0,0,0,0.3451,0.1583,1.062,0.000,0
99.71,Sindhu,AUIT_Multi,CAB,1.468,1.190,1.339,24.1,55.5,1.440,1.173,1.800,2.281,1.186,2.048,World,CabinetDCorner01,57.9,58.8,0.463,1.079,0,0,None,None,0,0,0,0,1.4445,1.1175,0.877,0.000,0
99.80,Sindhu,AUIT_Multi,CAB,1.474,1.182,1.344,23.5,56.8,1.459,1.185,1.754,2.001,1.135,1.831,World,KitchenOven07,60.9,56.4,0.411,0.719,0,0,None,None,0,0,0,0,0.5364,3.7345,0.550,0.000,0
99.91,Sindhu,AUIT_Multi,CAB,1.481,1.180,1.348,22.8,57.7,1.462,1.181,1.786,1.667,1.077,1.572,World,KitchenOven07,61.3,40.2,0.438,0.309,0,0,None,None,0,0,0,0,0.2840,3.8460,0.314,0.000,0
100.01,Sindhu,AUIT_Multi,CAB,1.488,1.183,1.346,23.0,57.7,1.468,1.181,1.722,2.191,1.153,2.006,World,KitchenOven07,60.9,59.0,0.376,0.965,0,0,None,None,0,0,0,0,0.6465,6.9492,0.777,0.000,0
100.11,Sindhu,AUIT_Multi,CAB,1.490,1.190,1.337,25.0,57.5,1.477,1.184,1.692,2.363,1.181,2.120,World,KitchenOven07,60.6,59.9,0.355,1.172,0,0,None,None,0,0,0,0,0.3276,2.1450,0.984,0.000,0
100.21,Sindhu,AUIT_Multi,CAB,1.486,1.195,1.324,25.0,56.3,1.488,1.190,1.728,2.404,1.190,2.105,World,KitchenOven07,59.0,59.4,0.404,1.205,0,0,None,None,0,0,0,0,0.3914,0.4571,0.990,0.000,0
100.30,Sindhu,AUIT_Multi,CAB,1.483,1.202,1.312,24.4,56.4,1.484,1.196,1.769,2.400,1.196,2.100,World,KitchenOven07,59.0,59.6,0.458,1.209,0,0,None,None,0,0,0,0,0.4333,0.0904,0.974,0.000,0
100.41,Sindhu,AUIT_Multi,CAB,1.480,1.213,1.295,26.1,55.7,1.482,1.204,1.725,2.398,1.204,2.084,World,KitchenOven07,58.4,58.4,0.430,1.211,0,0,None,None,0,0,0,0,0.4123,0.1640,0.984,0.000,0
100.51,Sindhu,AUIT_Multi,CAB,1.473,1.226,1.276,28.5,54.6,1.490,1.215,1.736,2.417,1.215,2.041,World,KitchenOven07,57.4,57.1,0.460,1.214,0,0,None,None,0,0,0,0,0.1794,0.4873,0.975,0.000,0
100.61,Sindhu,AUIT_Multi,CAB,1.462,1.243,1.254,31.3,53.3,1.499,1.228,1.671,2.442,1.228,1.979,World,KitchenOven07,55.6,55.7,0.419,1.219,0,0,None,None,0,0,0,0,0.6855,0.7005,0.992,0.000,0
100.70,Sindhu,AUIT_Multi,CAB,1.442,1.265,1.226,33.4,51.4,1.494,1.246,1.567,2.459,1.246,1.912,World,KitchenOven07,52.4,53.9,0.346,1.227,0,0,None,None,0,0,0,0,1.0977,0.7415,1.026,0.000,0
100.80,Sindhu,AUIT_Multi,CAB,1.413,1.294,1.190,35.9,49.1,1.481,1.269,1.489,2.459,1.269,1.850,World,KitchenOven07,48.6,51.5,0.307,1.237,0,0,None,None,0,0,0,0,0.8484,0.6791,1.043,0.000,0
100.91,Sindhu,AUIT_Multi,CAB,1.371,1.332,1.140,38.9,47.2,1.447,1.302,1.367,2.434,1.302,1.793,World,KitchenOven07,43.8,48.9,0.241,1.248,0,0,None,None,0,0,0,0,1.1782,0.6384,1.075,0.000,0
101.01,Sindhu,AUIT_Multi,CAB,1.330,1.366,1.092,42.7,47.9,1.428,1.336,1.311,2.238,1.336,1.649,World,KitchenOven07,43.7,48.3,0.241,1.066,0,0,None,None,0,0,0,0,0.6983,2.5231,0.878,0.000,0
101.11,Sindhu,AUIT_Multi,CAB,1.292,1.395,1.047,45.8,48.9,1.416,1.369,1.285,1.940,1.369,1.423,World,KitchenOven07,45.9,48.4,0.270,0.749,0,0,None,None,0,0,0,0,0.4436,3.8659,0.541,0.000,0
101.20,Sindhu,AUIT_Multi,CAB,1.261,1.421,1.009,48.1,49.9,1.408,1.398,1.270,2.204,1.398,1.462,World,KitchenOven07,48.1,50.5,0.300,1.046,0,0,None,None,0,0,0,0,0.3509,2.7675,0.819,0.000,0
101.30,Sindhu,AUIT_Multi,CAB,1.242,1.443,0.980,49.5,50.7,1.402,1.423,1.260,2.338,1.423,1.461,World,KitchenOven07,50.0,51.7,0.324,1.197,0,0,None,None,0,0,0,0,0.2850,1.4017,0.957,0.000,0
101.41,Sindhu,AUIT_Multi,CAB,1.233,1.459,0.953,53.1,51.7,1.398,1.447,1.252,2.372,1.447,1.362,World,KitchenOven07,53.6,53.1,0.342,1.211,0,0,None,None,0,0,0,0,0.2250,0.9578,0.981,0.000,0
101.51,Sindhu,AUIT_Multi,CAB,1.230,1.466,0.933,57.1,52.4,1.403,1.459,1.246,2.403,1.459,1.206,World,Floor,56.5,54.7,0.358,1.205,0,0,None,None,0,0,0,0,0.1522,1.6611,1.001,0.000,0
101.61,Sindhu,AUIT_Multi,CAB,1.229,1.468,0.919,59.3,51.8,1.427,1.465,1.243,2.418,1.465,1.100,World,Floor,56.4,54.8,0.379,1.202,0,0,None,None,0,0,0,0,0.2564,1.0922,1.001,0.000,0
101.70,Sindhu,AUIT_Multi,CAB,1.226,1.470,0.913,58.6,50.7,1.444,1.468,1.240,2.421,1.468,1.048,World,Floor,54.6,54.8,0.393,1.204,0,0,None,None,0,0,0,0,0.1809,0.5399,0.996,0.000,0
101.80,Sindhu,AUIT_Multi,CAB,1.223,1.469,0.914,56.6,50.6,1.437,1.470,1.238,2.417,1.470,1.058,World,KitchenOven07,54.4,55.4,0.388,1.202,0,0,None,None,0,0,0,0,0.0752,0.1075,0.996,0.000,0
101.92,Sindhu,AUIT_Multi,CAB,1.220,1.467,0.916,55.8,51.6,1.421,1.469,1.237,2.410,1.469,1.090,World,KitchenOven07,55.5,56.0,0.379,1.203,0,0,None,None,0,0,0,0,0.1360,0.2903,0.999,0.000,0
102.01,Sindhu,AUIT_Multi,CAB,1.217,1.468,0.920,56.0,51.6,1.412,1.468,1.238,2.404,1.468,1.106,World,KitchenOven07,55.5,55.7,0.373,1.202,0,0,None,None,0,0,0,0,0.1064,0.1785,1.001,0.000,0
102.11,Sindhu,AUIT_Multi,CAB,1.213,1.470,0.922,55.6,51.1,1.407,1.469,1.239,2.401,1.469,1.110,World,KitchenOven07,54.8,55.4,0.371,1.203,0,0,None,None,0,0,0,0,0.0529,0.0553,1.002,0.000,0
102.20,Sindhu,AUIT_Multi,CAB,1.208,1.472,0.922,56.2,51.3,1.402,1.470,1.239,2.397,1.470,1.114,World,KitchenOven07,55.3,55.3,0.372,1.204,0,0,None,None,0,0,0,0,0.0540,0.0640,1.003,0.000,0
102.30,Sindhu,AUIT_Multi,CAB,1.201,1.472,0.920,56.6,51.0,1.402,1.472,1.240,2.393,1.472,1.107,World,KitchenOven07,55.0,55.0,0.377,1.206,0,0,None,None,0,0,0,0,0.0145,0.0895,1.000,0.000,0
102.41,Sindhu,AUIT_Multi,CAB,1.191,1.471,0.917,57.5,51.3,1.401,1.472,1.240,2.385,1.472,1.100,World,Floor,55.4,55.1,0.385,1.208,0,0,None,None,0,0,0,0,0.0071,0.0909,0.994,0.000,0
102.51,Sindhu,AUIT_Multi,CAB,1.185,1.469,0.914,58.4,51.6,1.401,1.471,1.239,2.379,1.471,1.081,World,Floor,55.9,55.4,0.391,1.206,0,0,None,None,0,0,0,0,0.0114,0.2078,0.991,0.000,0
102.61,Sindhu,AUIT_Multi,CAB,1.181,1.468,0.907,58.8,52.5,1.401,1.469,1.238,2.376,1.469,1.053,World,Floor,56.8,56.4,0.398,1.204,0,0,None,None,0,0,0,0,0.0195,0.2866,0.993,0.000,0
102.70,Sindhu,AUIT_Multi,CAB,1.177,1.467,0.896,58.7,53.1,1.402,1.468,1.236,2.373,1.468,1.037,World,Floor,57.2,56.9,0.407,1.204,0,0,None,None,0,0,0,0,0.0284,0.1745,0.992,0.000,0
102.80,Sindhu,AUIT_Multi,CAB,1.177,1.468,0.884,56.8,51.8,1.400,1.468,1.233,2.370,1.468,1.034,World,Floor,55.5,56.2,0.414,1.202,0,0,None,None,0,0,0,0,0.0356,0.0422,0.990,0.000,0
102.91,Sindhu,AUIT_Multi,CAB,1.177,1.473,0.862,52.9,50.0,1.384,1.469,1.227,2.361,1.469,1.073,World,KitchenOven07,53.4,55.0,0.420,1.203,0,0,None,None,0,0,0,0,0.1599,0.3568,0.989,0.000,0
103.01,Sindhu,AUIT_Multi,CAB,1.179,1.477,0.834,51.2,49.5,1.368,1.473,1.220,2.350,1.473,1.111,World,KitchenOven07,53.5,53.9,0.430,1.203,0,0,None,None,0,0,0,0,0.1794,0.4060,0.988,0.000,0
103.11,Sindhu,AUIT_Multi,CAB,1.182,1.478,0.800,50.4,49.3,1.368,1.477,1.212,2.345,1.477,1.113,World,KitchenOven07,54.0,53.5,0.452,1.205,0,0,None,None,0,0,0,0,0.0931,0.0616,0.982,0.000,0
103.20,Sindhu,AUIT_Multi,CAB,1.184,1.477,0.762,48.4,49.3,1.372,1.477,1.202,2.342,1.477,1.103,World,KitchenOven07,53.9,53.8,0.479,1.207,0,0,None,None,0,0,0,0,0.1097,0.1073,0.974,0.000,0
103.30,Sindhu,AUIT_Multi,CAB,1.184,1.477,0.725,46.4,49.4,1.371,1.468,1.185,2.192,1.439,1.078,World,KitchenOven07,52.6,51.7,0.497,1.069,0,0,None,None,0,0,0,0,0.2019,1.6223,0.829,0.000,0
103.40,Sindhu,AUIT_Multi,CAB,1.185,1.478,0.697,43.8,49.6,1.371,1.447,1.162,1.871,1.356,1.031,World,KitchenOven07,49.7,43.9,0.502,0.773,0,0,None,None,0,0,0,0,0.3160,3.4257,0.525,0.000,0
103.51,Sindhu,AUIT_Multi,CAB,1.184,1.482,0.672,41.9,50.0,1.371,1.424,1.136,1.672,1.309,1.022,World,KitchenOven07,46.5,35.4,0.504,0.625,0,0,None,None,0,0,0,0,0.3087,1.8472,0.342,0.000,0
103.61,Sindhu,AUIT_Multi,CAB,1.181,1.486,0.655,40.1,48.6,1.370,1.404,1.114,2.128,1.452,1.216,World,KitchenOven07,42.0,49.7,0.502,1.101,0,0,None,None,0,0,0,0,0.3095,5.2939,0.767,0.000,0
103.70,Sindhu,AUIT_Multi,CAB,1.177,1.489,0.643,39.6,47.6,1.368,1.385,1.092,2.201,1.482,1.258,World,KitchenOven07,38.2,50.2,0.499,1.194,0,0,None,None,0,0,0,0,0.2967,0.9215,0.855,0.000,0
103.80,Sindhu,AUIT_Multi,CAB,1.171,1.492,0.633,38.4,45.8,1.363,1.363,1.069,2.203,1.489,1.260,World,KitchenOven07,33.1,49.1,0.494,1.208,0,0,None,None,0,0,0,0,0.3320,0.0747,0.871,0.000,0
103.91,Sindhu,AUIT_Multi,CAB,1.165,1.494,0.621,37.1,44.5,1.357,1.341,1.045,2.194,1.492,1.254,World,KitchenOven07,28.3,48.2,0.490,1.209,0,0,None,None,0,0,0,0,0.3014,0.1015,0.876,0.000,0
104.01,Sindhu,AUIT_Multi,CAB,1.161,1.498,0.614,36.3,42.4,1.353,1.322,1.023,2.187,1.495,1.249,World,KitchenOven07,23.2,46.6,0.485,1.207,0,0,None,None,1,0,0,0,0.2989,0.0970,0.881,0.000,0
104.11,Sindhu,AUIT_Multi,CAB,1.156,1.499,0.607,35.4,41.7,1.349,1.301,1.001,2.180,1.497,1.245,World,KitchenOven07,19.1,46.4,0.481,1.207,0,0,None,None,1,0,0,0,0.3179,0.0794,0.889,0.000,0
104.20,Sindhu,AUIT_Multi,CAB,1.150,1.501,0.601,34.6,41.3,1.345,1.280,0.978,2.174,1.499,1.241,World,KitchenOven07,15.1,46.3,0.478,1.207,0,0,None,None,1,0,0,0,0.3213,0.0844,0.897,0.000,0
104.30,Sindhu,AUIT_Multi,CAB,1.146,1.501,0.598,34.3,40.9,1.300,1.380,1.063,2.167,1.500,1.237,World,KitchenOven07,30.4,46.2,0.504,1.205,0,0,None,None,0,0,0,0,1.4084,0.0749,0.893,0.000,0
104.41,Sindhu,AUIT_Multi,CAB,1.142,1.500,0.596,35.3,40.7,1.257,1.486,1.119,2.163,1.501,1.234,World,KitchenOven07,44.3,45.6,0.535,1.203,0,0,None,None,0,0,0,0,1.1521,0.0501,0.913,0.000,0
104.51,Sindhu,AUIT_Multi,CAB,1.138,1.501,0.595,35.0,40.7,1.256,1.499,1.120,2.162,1.500,1.228,World,KitchenOven07,45.3,45.9,0.538,1.204,0,0,None,None,0,0,0,0,0.1280,0.0699,0.913,0.000,0
104.61,Sindhu,AUIT_Multi,CAB,1.134,1.501,0.595,33.7,40.3,1.236,1.500,1.103,2.159,1.501,1.225,World,KitchenOven07,45.1,46.1,0.518,1.203,0,0,None,None,0,0,0,0,0.2760,0.0422,0.932,0.000,0
104.70,Sindhu,AUIT_Multi,CAB,1.131,1.501,0.593,33.7,40.3,1.215,1.501,1.093,2.156,1.501,1.223,World,KitchenOven07,45.9,46.1,0.506,1.203,0,0,None,None,0,0,0,0,0.2299,0.0372,0.950,0.000,0
104.80,Sindhu,AUIT_Multi,CAB,1.131,1.500,0.592,34.0,40.5,1.212,1.501,1.093,2.154,1.501,1.221,World,KitchenOven07,46.4,46.2,0.508,1.201,0,0,None,None,0,0,0,0,0.0372,0.0319,0.951,0.000,0
104.90,Sindhu,AUIT_Multi,CAB,1.132,1.499,0.589,34.9,40.7,1.213,1.500,1.093,2.159,1.500,1.210,World,KitchenOven07,47.1,46.2,0.511,1.201,0,0,None,None,0,0,0,0,0.0136,0.1255,0.954,0.000,0
105.01,Sindhu,AUIT_Multi,CAB,1.135,1.497,0.585,36.7,41.5,1.227,1.499,1.101,2.176,1.499,1.181,World,KitchenOven07,48.1,46.7,0.525,1.199,0,0,None,None,0,0,0,0,0.1478,0.2971,0.952,0.000,0
105.11,Sindhu,AUIT_Multi,CAB,1.138,1.496,0.579,38.3,42.5,1.246,1.497,1.113,2.193,1.497,1.150,World,KitchenOven07,48.9,47.4,0.544,1.200,0,0,None,None,0,0,0,0,0.2336,0.3664,0.947,0.000,0
105.20,Sindhu,AUIT_Multi,CAB,1.139,1.495,0.574,39.1,42.7,1.267,1.496,1.127,2.209,1.496,1.118,World,KitchenOven07,48.7,47.8,0.568,1.201,0,0,None,None,0,0,0,0,0.2572,0.3685,0.942,0.000,0
105.30,Sindhu,AUIT_Multi,CAB,1.141,1.494,0.569,39.1,43.4,1.279,1.495,1.132,2.218,1.495,1.099,World,KitchenOven07,49.0,48.7,0.579,1.201,0,0,None,None,0,0,0,0,0.1296,0.2124,0.940,0.000,0
105.41,Sindhu,AUIT_Multi,CAB,1.140,1.490,0.562,38.5,44.5,1.280,1.493,1.127,2.219,1.493,1.095,World,KitchenOven07,49.8,49.9,0.582,1.203,0,0,None,None,0,0,0,0,0.0467,0.0474,0.940,0.000,0
105.51,Sindhu,AUIT_Multi,CAB,1.137,1.487,0.556,38.2,46.3,1.274,1.490,1.119,2.214,1.490,1.097,World,KitchenOven07,51.3,51.4,0.579,1.205,0,0,None,None,0,0,0,0,0.1058,0.0631,0.940,0.000,0
105.61,Sindhu,AUIT_Multi,CAB,1.132,1.487,0.550,37.2,46.7,1.264,1.488,1.109,2.205,1.488,1.101,World,KitchenOven07,51.3,51.9,0.574,1.206,0,0,None,None,0,0,0,0,0.1484,0.1000,0.941,0.000,0
105.71,Sindhu,AUIT_Multi,CAB,1.126,1.485,0.544,37.3,47.5,1.251,1.486,1.098,2.193,1.486,1.106,World,KitchenOven07,52.2,52.2,0.568,1.206,0,0,None,None,0,0,0,0,0.1618,0.1270,0.943,0.000,0
105.80,Sindhu,AUIT_Multi,CAB,1.115,1.483,0.537,38.0,48.4,1.249,1.485,1.097,2.186,1.485,1.100,World,KitchenOven07,53.0,52.9,0.576,1.211,0,0,None,None,0,0,0,0,0.0283,0.1031,0.938,0.000,0
105.91,Sindhu,AUIT_Multi,CAB,1.098,1.481,0.528,37.6,49.4,1.245,1.483,1.093,2.175,1.483,1.090,World,Floor,53.4,53.9,0.584,1.215,0,0,None,None,0,0,0,0,0.0538,0.1404,0.930,0.000,0
106.01,Sindhu,AUIT_Multi,CAB,1.080,1.478,0.517,35.6,49.6,1.216,1.481,1.074,2.155,1.481,1.090,World,Floor,53.4,54.7,0.574,1.218,0,0,None,None,0,0,0,0,0.3588,0.2023,0.939,0.000,0
106.11,Sindhu,AUIT_Multi,CAB,1.061,1.476,0.501,32.9,49.9,1.175,1.478,1.058,2.118,1.478,1.113,World,Floor,53.2,55.0,0.569,1.221,0,0,None,None,0,0,0,0,0.4536,0.4542,0.944,0.000,0
106.20,Sindhu,AUIT_Multi,CAB,1.043,1.478,0.479,31.9,49.3,1.136,1.477,1.048,2.076,1.477,1.135,World,KitchenOven07,52.8,54.0,0.576,1.223,0,0,None,None,0,0,0,0,0.4170,0.4874,0.944,0.000,0
106.30,Sindhu,AUIT_Multi,CAB,1.029,1.480,0.461,31.1,48.3,1.110,1.478,1.042,2.047,1.478,1.133,World,KitchenOven07,52.2,53.1,0.587,1.220,0,0,None,None,0,0,0,0,0.2732,0.2976,0.941,0.000,0
106.41,Sindhu,AUIT_Multi,CAB,1.018,1.482,0.443,30.8,47.7,1.087,1.481,1.037,2.021,1.481,1.129,World,KitchenOven07,52.0,52.2,0.598,1.215,0,0,None,None,0,0,0,0,0.2137,0.2379,0.938,0.000,0
106.51,Sindhu,AUIT_Multi,CAB,1.011,1.483,0.429,31.8,47.1,1.083,1.482,1.033,2.010,1.482,1.116,World,KitchenOven07,51.8,51.4,0.608,1.213,0,0,None,None,0,0,0,0,0.0643,0.1773,0.931,0.000,0
106.61,Sindhu,AUIT_Multi,CAB,1.006,1.486,0.419,32.5,46.2,1.084,1.484,1.029,2.014,1.484,1.086,World,KitchenOven07,51.1,50.6,0.615,1.209,0,0,None,None,0,0,0,0,0.0420,0.3200,0.932,0.000,0
106.70,Sindhu,AUIT_Multi,CAB,1.001,1.487,0.411,32.8,45.5,1.086,1.486,1.027,2.018,1.486,1.063,World,KitchenOven07,50.4,50.4,0.622,1.208,0,0,None,None,0,0,0,0,0.0406,0.2397,0.932,0.000,0
106.80,Sindhu,AUIT_Multi,CAB,0.997,1.487,0.407,32.3,44.9,1.084,1.487,1.025,2.013,1.487,1.055,World,KitchenOven07,49.8,50.1,0.624,1.206,0,0,None,None,0,0,0,0,0.0342,0.0915,0.930,0.000,0
106.91,Sindhu,AUIT_Multi,CAB,0.992,1.486,0.403,32.3,44.8,1.075,1.487,1.024,2.006,1.487,1.054,World,KitchenOven07,49.9,50.0,0.626,1.205,0,0,None,None,0,0,0,0,0.0736,0.0656,0.931,0.000,0
107.01,Sindhu,AUIT_Multi,CAB,0.987,1.487,0.401,32.0,44.2,1.071,1.486,1.023,2.001,1.486,1.052,World,KitchenOven07,49.1,49.6,0.627,1.204,0,0,None,None,0,0,0,0,0.0515,0.0552,0.931,0.000,0
107.11,Sindhu,AUIT_Multi,CAB,0.982,1.488,0.400,31.5,43.5,1.062,1.487,1.022,1.992,1.487,1.057,World,KitchenOven07,48.5,49.0,0.627,1.205,0,0,None,None,0,0,0,0,0.0924,0.1108,0.931,0.000,0
107.20,Sindhu,AUIT_Multi,CAB,0.977,1.489,0.399,31.5,43.0,1.053,1.488,1.022,1.983,1.488,1.062,World,KitchenOven07,48.2,48.5,0.628,1.205,0,0,None,None,0,0,0,0,0.0896,0.1021,0.931,0.000,0
107.30,Sindhu,AUIT_Multi,CAB,0.972,1.490,0.398,31.4,42.9,1.047,1.489,1.022,1.977,1.489,1.061,World,KitchenOven07,48.1,48.4,0.628,1.204,0,0,None,None,0,0,0,0,0.0608,0.0624,0.930,0.000,0
107.40,Sindhu,AUIT_Multi,CAB,0.968,1.491,0.399,31.0,42.6,1.041,1.490,1.023,1.970,1.490,1.064,World,KitchenOven07,47.8,48.4,0.628,1.203,0,0,None,None,0,0,0,0,0.0665,0.0736,0.930,0.000,0
107.51,Sindhu,AUIT_Multi,CAB,0.963,1.491,0.400,30.2,42.8,1.031,1.491,1.024,1.960,1.491,1.073,World,KitchenOven07,47.9,48.6,0.627,1.202,0,0,None,None,0,0,0,0,0.0920,0.1236,0.930,0.000,0
107.61,Sindhu,AUIT_Multi,CAB,0.960,1.490,0.402,29.3,42.7,1.019,1.491,1.026,1.947,1.491,1.087,World,KitchenOven07,47.8,48.6,0.627,1.201,0,0,None,None,0,0,0,0,0.1227,0.1944,0.930,0.000,0
107.71,Sindhu,AUIT_Multi,CAB,0.958,1.490,0.404,28.4,42.8,1.006,1.490,1.029,1.933,1.490,1.104,World,KitchenOven07,47.9,48.7,0.627,1.201,0,0,None,None,0,0,0,0,0.1374,0.2278,0.930,0.000,0
107.80,Sindhu,AUIT_Multi,CAB,0.956,1.490,0.406,27.8,43.0,0.994,1.490,1.032,1.920,1.490,1.120,World,CabinetDCorner01,48.2,48.7,0.628,1.200,0,0,None,None,0,0,0,0,0.1206,0.2095,0.930,0.000,0
107.90,Sindhu,AUIT_Multi,CAB,0.956,1.489,0.407,27.2,43.0,0.986,1.490,1.035,1.911,1.490,1.133,World,CabinetDCorner01,48.2,48.7,0.629,1.200,0,0,None,None,0,0,0,0,0.0909,0.1623,0.930,0.000,0
108.01,Sindhu,AUIT_Multi,CAB,0.955,1.489,0.408,26.9,43.0,0.979,1.490,1.037,1.903,1.490,1.144,World,CabinetDCorner01,48.4,48.6,0.629,1.199,0,0,None,None,0,0,0,0,0.0689,0.1266,0.930,0.000,0
108.11,Sindhu,AUIT_Multi,CAB,0.955,1.489,0.409,27.0,43.1,0.977,1.489,1.038,1.900,1.489,1.148,World,CabinetDCorner01,48.6,48.5,0.629,1.200,0,0,None,None,0,0,0,0,0.0225,0.0483,0.930,0.000,0
108.20,Sindhu,AUIT_Multi,CAB,0.955,1.490,0.409,27.5,43.0,0.978,1.489,1.038,1.902,1.489,1.146,World,CabinetDCorner01,48.6,48.3,0.629,1.200,0,0,None,None,0,0,0,0,0.0154,0.0264,0.930,0.000,0
108.30,Sindhu,AUIT_Multi,CAB,0.955,1.490,0.409,28.4,42.8,0.984,1.490,1.035,1.909,1.490,1.137,World,KitchenOven07,48.6,48.0,0.627,1.200,0,0,None,None,0,0,0,0,0.0653,0.1181,0.931,0.000,0
108.40,Sindhu,AUIT_Multi,CAB,0.956,1.491,0.408,29.0,42.5,0.993,1.490,1.033,1.919,1.490,1.124,World,KitchenOven07,48.3,47.8,0.626,1.200,0,0,None,None,0,0,0,0,0.0901,0.1657,0.931,0.000,0
108.51,Sindhu,AUIT_Multi,CAB,0.957,1.492,0.407,29.3,41.8,0.999,1.491,1.031,1.926,1.491,1.114,World,KitchenOven07,47.6,47.3,0.626,1.200,0,0,None,None,0,0,0,0,0.0619,0.1185,0.931,0.000,0
108.61,Sindhu,AUIT_Multi,CAB,0.957,1.493,0.404,29.8,41.1,1.005,1.492,1.029,1.932,1.492,1.105,World,KitchenOven07,47.0,46.6,0.627,1.201,0,0,None,None,0,0,0,0,0.0594,0.1080,0.931,0.000,0
108.70,Sindhu,AUIT_Multi,CAB,0.957,1.495,0.403,29.7,40.2,1.010,1.493,1.028,1.938,1.493,1.096,World,KitchenOven07,46.0,46.1,0.627,1.201,0,0,None,None,0,0,0,0,0.0559,0.1092,0.931,0.000,0
108.80,Sindhu,AUIT_Multi,CAB,0.955,1.498,0.402,28.1,38.8,1.005,1.495,1.029,1.932,1.495,1.102,World,KitchenOven07,44.2,45.5,0.629,1.202,0,0,None,None,0,0,0,0,0.0553,0.0834,0.930,0.000,0
108.90,Sindhu,AUIT_Multi,CAB,0.950,1.504,0.401,25.8,36.2,0.985,1.499,1.035,1.909,1.499,1.128,World,CabinetDCorner01,41.6,43.9,0.635,1.203,0,0,None,None,0,0,0,0,0.2188,0.3577,0.929,0.000,0
109.01,Sindhu,AUIT_Multi,CAB,0.942,1.511,0.400,21.3,32.3,0.944,1.506,1.055,1.862,1.506,1.177,World,CabinetDCorner01,37.5,41.8,0.655,1.205,0,0,None,None,0,0,0,0,0.4066,0.6131,0.927,0.000,0
109.11,Sindhu,AUIT_Multi,CAB,0.935,1.517,0.398,17.0,29.1,0.889,1.512,1.097,1.801,1.512,1.235,World,CabinetDCorner01,34.8,40.0,0.701,1.205,0,0,None,None,0,0,0,0,0.7240,0.8754,0.922,0.000,0
